218.014331252708,61.2589590281848,160.807741452682
218.099685705071,61.3161038772046,160.857363897705
218.185099591795,61.3733562737984,160.907379433667
218.271688614381,61.4314164976413,160.957626370385
218.357422635152,61.4889416753816,161.007665090291
218.443073571119,61.5464695638719,161.05777902136
218.528905739209,61.6041389728494,161.107541188178
218.615015562335,61.6619997900674,161.157946375076
218.701084168391,61.7199592734681,161.208092024919
218.787377988751,61.7780630795621,161.258316207322
218.873802249928,61.8362943255308,161.308618553612
218.960306491174,61.8946059707238,161.358757638559
219.046906192992,61.9530350233316,161.409133702442
219.133768448638,62.0116946417323,161.459845095859
219.220624995315,62.0703773396156,161.510342807078
219.307540726513,62.1291340914206,161.560603445061
219.394651724154,62.188069549532,161.611220024427
219.481862652109,62.2471237063932,161.662130430914
219.569271187906,62.3063242783315,161.712702218745
219.656714860732,62.3656251808584,161.763660169696
219.744328589222,62.4250647099297,161.814583952193
219.832066695566,62.4846299140303,161.865422512938
219.920291487204,62.5445139594312,161.916601724375
220.008254532951,62.6043684267532,161.967684014338
220.096459518745,62.6643715113343,162.018756988626
220.184709230975,62.7244330929027,162.069638997802
220.273163753375,62.7846989898021,162.120955895048
220.361591375527,62.8450028044569,162.172445623682
220.450209345079,62.905406065601,162.223690932459
220.538842304698,62.9659599481456,162.274741725299
220.627660758833,63.0266459675033,162.326413683146
220.716563548075,63.0874120382845,162.377647822365
220.805698205275,63.1483575085303,162.429402270673
220.894825441091,63.2094136747162,162.480742566987
220.984195751369,63.2706068772775,162.532604076794
221.074894259916,63.3328466258756,162.585021348855
221.164484595344,63.3942960435195,162.636581658431
221.254008356634,63.455781822307,162.68848908553
221.343723110978,63.5174123557246,162.74002219652
221.433631758596,63.5792233752835,162.791988201809
221.523685432881,63.6412011055688,162.844162657113
221.613802027927,63.7032521806291,162.896150846206
221.703944544087,63.7653657202842,162.948157794638
221.794323453884,63.8276723326667,163.00003852207
221.884829120347,63.8901407324138,163.052413700754
221.97538290647,63.9526779072348,163.104588189542
222.066021941638,64.0152943150452,163.15659439022
222.157024017034,64.0782470455714,163.20920636479
222.247950984344,64.1411620715787,163.261274811362
222.338979883111,64.2041965248679,163.313735313608
222.43016072753,64.2673524217094,163.36640060174
222.521322168519,64.3306175498624,163.418630491798
222.612655463647,64.3940098713197,163.471147667711
222.704096151538,64.4575231962735,163.523710743827
222.795619292359,64.5211016649193,163.576511050684
222.887208887424,64.5848505300367,163.628922180723
222.979032764842,64.6487316514612,163.681864092313
223.070833300922,64.7127215278722,163.734363663134
223.162781075774,64.7768311327053,163.787063362712
223.254825259372,64.8410585499141,163.840165673581
223.347032132795,64.905423036793,163.89276729108
223.439316162307,64.9698865941498,163.945683880388
223.53160634803,65.0344315035702,163.99859182636
223.624061627555,65.0991374795745,164.051948199129
223.716648179804,65.1639714100717,164.104913079612
223.809724449506,65.2291847182698,164.157926604379
223.90249700744,65.2942526238661,164.211339156278
223.995603710713,65.3595814506249,164.264413377342
224.088482901513,65.4248093805357,164.317478084287
224.181653848056,65.4902625752278,164.371065694834
224.274748998146,65.5557461594148,164.424301881703
224.367928032478,65.6213946937956,164.477577299809
224.461256766776,65.6871255645725,164.530693660403
224.554770538464,65.7530746148757,164.584421992487
224.648372172272,65.8190502866627,164.637790424132
224.741952441195,65.8851746055653,164.69092580333
224.835625611576,65.9513640603241,164.744391275227
224.929453182756,66.0177257067852,164.798234493282
225.023420614041,66.0842178514467,164.851832477956
225.117482629286,66.1508272069583,164.905164222458
225.211590642508,66.2175394813786,164.959119507725
225.305785858365,66.2843288928107,165.012572143199
225.400083903743,66.3512231516009,165.066508405856
225.494433025946,66.4182888565186,165.120024972314
225.588938809794,66.4854753922031,165.173829437699
225.683387906217,66.5526963253038,165.227896997354
225.778017616564,66.6200447053947,165.281337181913
225.872787130463,66.6875382447351,165.335545502507
225.967528897858,66.7551660439716,165.389428753704
226.062445061927,66.8228811127012,165.443149245514
226.157428379088,66.8907435351401,165.497438062106
226.252585704018,66.9586927119585,165.551394360392
226.347707007788,67.0267353678186,165.6054105399
226.442915435382,67.0949468482492,165.659150610114
226.538232851475,67.1632255218467,165.713331122753
226.63367682944,67.231615024428,165.767697849292
226.729015050268,67.3000930759286,165.821782157633
226.824577140501,67.3687107933493,165.875953808727
226.920247153997,67.4374493366464,165.929945801372
227.016051652208,67.50635573475,165.984225776249
227.11180455106,67.5752964391885,166.038689372692
227.208000138545,67.6445753960621,166.092924522153
227.304143220238,67.7138885307175,166.147342635373
227.400181234194,67.7831804708428,166.20168336069
227.496273713768,67.8525772235285,166.255944044847
227.592548595304,67.9221564863203,166.310708217022
227.688933931017,67.9918014013416,166.365183087818
227.785196489516,68.0615309167808,166.419260497256
227.881689816812,68.1314412024311,166.47419344307
227.978326979778,68.2014266465852,166.528658996712
228.074919736232,68.2715436517811,166.582863642541
228.172260850586,68.3422298202101,166.637893590652
228.269068869228,68.412588869122,166.692410009904
228.365962723373,68.4830620968583,166.747384507542
228.462989758092,68.5536636952579,166.801848723426
228.559955038357,68.6242949125871,166.856495097162
228.657045527489,68.6950922223591,166.911456586421
228.754251808847,68.766012634436,166.966175675688
228.851479478044,68.8369873148938,167.020677716563
228.948714617935,68.9080349246252,167.075300198456
229.046065580292,68.9792402434769,167.130173367279
229.143498414321,69.0505814773348,167.185313092264
229.241081880448,69.1220562367466,167.240075166063
229.338622525322,69.193565396266,167.294897412248
229.436043636412,69.2650446607435,167.349633822893
229.534900995411,69.3376180861093,167.404918513428
229.63274400554,69.4095239778058,167.459853826437
229.730628055569,69.4814711240618,167.515024463638
229.828476242135,69.5535723825023,167.569949594342
229.926556684963,69.6258137374021,167.624602049111
230.024668608691,69.6981524645673,167.679612211032
230.12284723863,69.7705395031791,167.734977827729
230.221022697556,69.8430913206134,167.789753616545
230.318855352938,69.9154011101378,167.844550826763
230.417183639647,69.9881558573056,167.899849347475
230.515619629971,70.0610309390863,167.954946624455
230.614118924697,70.1340128473306,168.010060151397
230.712629831862,70.2070441005787,168.064917183526
230.811254170519,70.2802390170873,168.120061856104
230.909912862726,70.3534709525248,168.175441442519
231.008591954656,70.4268763673566,168.230343153041
231.107371084049,70.500380592498,168.285407235204
231.207669674218,70.5750246864743,168.341757478732
231.306507805548,70.6486611875316,168.396921914592
231.405382281244,70.7224768009854,168.452099830994
231.50447301197,70.796426304166,168.507122789414
231.603436261895,70.8703816289336,168.562548193585
231.702501717783,70.9444551497836,168.617764527121
231.801957038956,71.0188623437311,168.672930950443
231.901357806788,71.0933401609239,168.728563493397
232.000592509723,71.1677265431534,168.783815503184
232.099949094218,71.2422370668699,168.838845388423
232.199264379305,71.3168216137145,168.893987943228
232.298761700804,71.3915284851189,168.949679973637
232.398293166864,71.4664586569589,169.005027689636
232.4977775783,71.5413551116237,169.060342556967
232.597665114676,71.616527613287,169.115805683553
232.69725833477,71.6916942329869,169.171128187923
232.79692103151,71.7669051665297,169.22645945055
232.896650511127,71.8422230357883,169.281439005989
232.996592406704,71.9177792353055,169.337254082277
233.096406933785,71.9932960512746,169.392641267385
233.196317127569,72.0689286130055,169.447745979135
233.296327020391,72.144721583422,169.503169356043
233.396258074062,72.2205329030016,169.558408896881
233.496298357139,72.2964640526684,169.613928865802
233.596452340121,72.3725600346337,169.669371556472
233.696653339812,72.4487566726577,169.72482002613
233.796803860734,72.52497992253,169.780220310805
233.897000266165,72.6013032193994,169.835625703407
233.997292353545,72.677785867109,169.891318487134
234.097555651137,72.7543014609256,169.946847418395
234.197909842134,72.8309309490476,170.002152439666
234.298284554174,72.9076524125736,170.057575269716
234.398678962635,72.9844655327266,170.113116955379
234.50071967552,73.0625843023784,170.169289562942
234.601223340672,73.1396036641571,170.22475528221
234.701787703143,73.21666056644,170.280156622201
234.802355320976,73.293937270793,170.335593548902
234.902958494127,73.3712435611715,170.391049736553
235.003697547065,73.4486774825308,170.446240721995
235.104502231645,73.5262616550568,170.50173555533
235.205298478949,73.6039284038614,170.557463667619
235.306228713729,73.6817222452331,170.612727480621
235.407121035977,73.7595214746203,170.6684569093
235.507962365413,73.8374805915917,170.723934385102
235.609266419124,73.9157814306624,170.77917470239
235.710355848298,73.9940103739443,170.835227617014
235.811742395509,74.072507692571,170.890761502732
235.913237587239,74.151169532206,170.946469116499
236.01427896687,74.229548253083,171.001906666841
236.115403148033,74.3080375204024,171.057107228732
236.216562565662,74.386667603231,171.112828995865
236.3178038213,74.4654079760149,171.168313131934
236.419097997994,74.5441800549354,171.223794268675
236.520335458292,74.6231120447907,171.278982376389
236.62152753055,74.7020444408936,171.33467487651
236.722799616774,74.7810861869881,171.390091597166
236.824076468194,74.8602134647683,171.445594657404
236.925409718232,74.9394425285888,171.50100290309
237.026897321766,75.0188501069628,171.556368569236
237.12820720261,75.0981937259375,171.611281352908
237.229628628565,75.1777021843313,171.666672662619
237.331112159991,75.2573140180785,171.722216409471
237.43258982682,75.3370076162534,171.77759630805
237.534164285847,75.4167903660556,171.833262140682
237.635592593881,75.4966604240041,171.888176453451
237.737551218181,75.5769167892391,171.943749827004
237.839210764941,75.6570738503455,171.999593147955
237.940869591605,75.7372424430832,172.054660592342
238.042503636786,75.8174863442336,172.109997047539
238.144127547106,75.8978101235787,172.165162350515
238.245991058033,75.9783863441315,172.220992448861
238.347746246559,76.0589181421969,172.276062333778
238.449474338048,76.1395241935595,172.331363638563
238.551273123705,76.2202823292745,172.38698870002
238.653045125237,76.3010680301582,172.442270976831
238.754861320931,76.3819241861761,172.49709621484
238.856772144679,76.4629194649461,172.55281949965
238.958501750177,76.5439657887978,172.607606769715
239.060460305117,76.6251147839603,172.6633098634
239.162333440489,76.7063453239917,172.718538119832
239.264451585472,76.7879049443067,172.773618288825
239.366282111664,76.8692865903415,172.829205386462
239.468388105631,76.9508860604183,172.884068007549
239.570381021958,77.0325313958869,172.939544881729
239.672313338972,77.1141919821824,172.994743639535
239.774320411856,77.1959584968557,173.049865170038
239.876284361401,77.2777929223223,173.105147052038
239.978373560128,77.3597494208726,173.159886373249
240.080444636409,77.4418293126226,173.215296968002
240.182452290683,77.5239227783825,173.27053811219
240.284683403642,77.6062175611535,173.325285226342
240.386945495469,77.6886516790836,173.380459625957
240.489381802256,77.7713193707189,173.435548921356
240.591554764758,77.8538400562572,173.491061979157
240.693707305993,77.9363874749038,173.545836305305
240.795768018305,78.018986200302,173.601088193801
240.897906108879,78.1016909439709,173.655650639683
241.000039201821,78.1844749387612,173.710621574412
241.102190444296,78.2673168184065,173.765575452495
241.204333979207,78.3502944620912,173.820511981303
241.306494672656,78.4333294972442,173.875430868784
241.408747337766,78.5165232949007,173.930815336397
241.510923971021,78.5997245330155,173.985698904715
241.613032672819,78.682906202317,174.040078771468
241.715350587837,78.7663918306765,174.095160865094
241.817646406225,78.8499212427633,174.150040845292
241.919895664037,78.9335156845207,174.205193973396
242.022103483016,79.0171280287001,174.259939309426
242.124283890827,79.100811300935,174.314747835676
242.226547992854,79.1846017105623,174.36901806086
242.32885247842,79.2685338942025,174.424235597191
242.431099780779,79.3523990794461,174.478942099445
242.533402051536,79.4365690104701,174.533680428874
242.635683837166,79.5206836420994,174.58809290469
242.737861892179,79.6048435997156,174.642986749763
242.840193016963,79.6891821199602,174.697659987691
242.942478986125,79.7735359136356,174.75200587179
243.044674403591,79.8579390113301,174.806389591373
243.146907617113,79.9424334578205,174.860941529673
243.249224159028,80.0270835097108,174.915969000294
243.351371700889,80.1116580042896,174.9699758863
243.453552798025,80.1963715122622,175.025066018875
243.555838510493,80.2811170293771,175.079364110237
243.658054690763,80.3660800838072,175.133349428306
243.760360886252,80.4511198167784,175.188261510523
243.86254527867,80.5361480349847,175.242809827038
243.964794280026,80.6212757358381,175.297052716793
244.066969916053,80.7064572362163,175.351506312882
244.169263448011,80.7917556752507,175.405396647717
244.271409488042,80.877083158785,175.459981208929
244.37409796158,80.9629178402203,175.514455287949
244.476339283633,81.0484326277839,175.568430517239
244.578465860405,81.1339869046529,175.622890486716
244.680693037902,81.2196519789787,175.676811642454
244.78285837543,81.305373857826,175.730961514259
244.885085010283,81.3911603164412,175.785392886153
244.987233204136,81.4770307187545,175.839487707333
245.089445943838,81.5631335171913,175.893606825309
245.191589901752,81.6491566553953,175.947182988218
245.293847129593,81.7353447715998,176.001449963442
245.395963401404,81.8215627372439,176.055793381003
245.498151129721,81.9078306830991,176.109434710803
245.60019670126,81.9941276736342,176.163149401875
245.702353779489,82.0805889040167,176.217560254333
245.804439783988,82.166967264006,176.271423233115
245.906461716819,82.2535699323013,176.325256048581
246.008550441641,82.340186173721,176.378799406664
246.110478254507,82.4268244598223,176.432885605351
246.212483487376,82.5135644542085,176.486626760217
246.314566254126,82.6004061384638,176.540020736258
246.416547310386,82.6873403254776,176.59406711762
246.518642672606,82.7743884627901,176.647757747193
246.62061137579,82.861332238985,176.70132288427
246.722427314069,82.9484211203156,176.754377633075
246.824335868709,83.0355811564058,176.807926281226
246.926267273367,83.1228238885759,176.861658364413
247.028395811172,83.2103105821239,176.915486370684
247.130332685535,83.2978077599991,176.969060383184
247.232222870085,83.3852612276174,177.022215574327
247.333943482424,83.4727320267399,177.075920580914
247.435777231449,83.5603154105828,177.129209040364
247.537607321552,83.6479718746113,177.182261456872
247.639360727042,83.7356766136426,177.235541306375
247.741135285788,83.8235142530523,177.289100479913
247.842871014969,83.9113244925382,177.341825561538
247.944547418118,83.999261627478,177.394999513966
248.046295796866,84.0873121074657,177.448727506011
248.147993199221,84.1753671265125,177.501516151278
248.249514599644,84.2634358844241,177.554911237293
248.351262185283,84.3516547561083,177.607856935398
248.452969530025,84.4400372901722,177.660710997167
248.55451304248,84.5283332893925,177.71366840231
248.65603095773,84.6166935387195,177.766588754315
248.757592087447,84.7051036017703,177.81978759842
248.859029927395,84.7936720999032,177.872685831739
248.960524762524,84.8822426862955,177.925176140534
249.061977308189,84.9709236538858,177.978314930439
249.163416950649,85.059620288342,178.030728199144
249.264840905338,85.148345402766,178.083737605492
249.366166879891,85.2371473899667,178.136391825365
249.467435720598,85.3260929545241,178.189007044564
249.568661572496,85.4149520515368,178.241265976313
249.669898566258,85.5039391549835,178.293802321844
249.77106261944,85.5929728212844,178.346063645925
249.87222341644,85.6820767805139,178.39902236054
249.973395596941,85.7711638630842,178.45143902718
250.074438594549,85.8604091087891,178.503497463255
250.175461183488,85.9496790322335,178.556154746107
250.276508096256,86.0390281930971,178.608394894781
250.377521776192,86.1284366892303,178.660703333306
250.478461366647,86.2178373209056,178.712542280604
250.579364484782,86.3073488203653,178.764471822147
250.680315452456,86.3970002457274,178.817235078523
250.781164642543,86.4865402528182,178.868685579191
250.882076209614,86.5763589117779,178.921291112635
250.982798147472,86.6660353275748,178.972730142898
251.083678945033,86.7558488042803,179.025252087756
251.184342032915,86.8457383296708,179.076848837692
251.284993603967,86.935652590434,179.128475730375
251.385762948282,87.0256358049958,179.180870578502
251.48631319922,87.1156948500681,179.232336592878
251.586835948069,87.205772255027,179.284348203439
251.687294744166,87.2958428922583,179.33547724111
251.787782615739,87.3860459337224,179.387649518191
251.88816234963,87.4762264819478,179.438687985969
251.98862833045,87.5665591221567,179.490502186805
252.088966345668,87.6569157070716,179.541769588463
252.189350683901,87.7473566697308,179.593494982586
252.289619156972,87.8377829981786,179.644670248389
252.389945701788,87.9284362970536,179.696626907706
252.490114153366,88.0190060957349,179.748178919966
252.590390657396,88.1096812681904,179.798982979214
252.69041438417,88.2003358136306,179.850715445642
252.790545921642,88.2910953788836,179.901696861623
252.890586831693,88.3818905567154,179.952847975066
252.990807194163,88.4728262985736,180.004051003184
253.09078679876,88.5638318180466,180.054835438991
253.1908769725,88.655007962859,180.106352322642
253.290798764575,88.7460293619064,180.15669391828
253.390725620532,88.8370750834227,180.208190095534
253.490617551301,88.9283716665654,180.258831979247
253.590723816539,89.0198747013013,180.309845914628
253.690530422589,89.1112302119293,180.361046249388
253.790299574222,89.2026387087239,180.411894218584
253.889971960023,89.2940246650018,180.462614731376
253.989595538495,89.3854591885954,180.513286046615
254.089218608019,89.4769591235681,180.56381649367
254.188774760534,89.5684011426113,180.614388285693
254.288122117368,89.6599797501658,180.664922513767
254.387509602975,89.7515377089061,180.715010138531
254.486883212592,89.8432104029312,180.765431792004
254.586078843545,89.9347844970095,180.815484312979
254.685380156281,90.0266067965912,180.866074945536
254.78453930359,90.1183975865728,180.916681743329
254.883623670098,90.210171304366,180.966242667767
254.982781969047,90.3020902407678,181.016682467682
255.081731932607,90.393999398321,181.067170666192
255.180228136083,90.4854812004194,181.116298134622
255.279115412166,90.5774952799444,181.166958983341
255.378027656176,90.6695266204611,181.216498119522
255.476774810029,90.7615626278818,181.266358545455
255.575502473076,90.8537100196119,181.316491109343
255.674138602576,90.9458326480757,181.366246759801
255.772778489298,91.0380193980079,181.4156731103
255.87124226099,91.1302060719297,181.465663425769
255.969723208818,91.2224612992458,181.51463911704
256.068273639401,91.314859007928,181.5645110773
256.166720606171,91.4072820700762,181.61404884267
256.265109399065,91.4997464479532,181.663532812997
256.363534689223,91.5923413044433,181.713010575815
256.46196534048,91.6850069298317,181.762691279356
256.560337381742,91.7778105590104,181.812241031845
256.658601732179,91.870477442252,181.861416411982
256.756641065986,91.9631250343938,181.910376920746
256.854672209027,92.0558307525659,181.959533872665
256.95262343858,92.1486244741361,182.009067973808
257.050505108161,92.2413424817502,182.057393174903
257.148371601587,92.3340658793591,182.106951792156
257.246028522543,92.4269294804509,182.155840001704
257.343717078764,92.5197590883932,182.204393700828
257.441316359812,92.6126724876451,182.253496191276
257.538879019742,92.7055766031479,182.301937539417
257.636271207225,92.7984789488604,182.350233567801
257.733786581037,92.8915411458842,182.399256004685
257.831169730371,92.9846711298048,182.448291603132
257.928500489916,93.0776783518488,182.496098484812
258.025899358132,93.1709832041578,182.544925144838
258.123014256856,93.2640811698688,182.59330469742
258.220130846634,93.3571869436844,182.641953549007
258.317113695819,93.4503539604455,182.690218281602
258.413939518432,93.5436303169346,182.738540093821
258.510972999959,93.6368802663906,182.78662103842
258.607657307304,93.730113281845,182.8340835453
258.704495310517,93.8235682241958,182.88246438467
258.801023809877,93.9168600488915,182.930836335461
258.897786380918,94.010241662782,182.978681524006
258.994260133257,94.1037370116469,183.026538586963
259.090667432239,94.1970996772102,183.074009527998
259.187012324541,94.290609470794,183.122338987692
259.283430765478,94.3841460968208,183.169474478186
259.379820863496,94.4777322282598,183.21746826679
259.478331960394,94.5736709978698,183.265897886518
259.5743709035,94.6672395554726,183.313087730956
259.670432869938,94.7608723624597,183.36083690797
259.766256198916,94.8544737369585,183.408620881689
259.862246673387,94.9481916303604,183.455535664993
259.957924948487,95.041850753235,183.503200386802
260.053742839604,95.1356728929249,183.550590561379
260.149560398872,95.2295499638403,183.596832862436
260.245309807268,95.3235138988892,183.644671685458
260.340783332491,95.4172606205711,183.691359375924
260.436184791767,95.5111492039268,183.738914652171
260.531632326205,95.6051089439044,183.785707416563
260.627004700659,95.6990952009054,183.832731383147
260.722301488493,95.7929949598215,183.878624470379
260.817460350894,95.8870088200844,183.925651663503
260.912513490661,95.9809816775169,183.972297554049
261.007582108309,96.0750706622921,184.018926392337
261.102573798496,96.1691844777016,184.065492839907
261.197348657783,96.263214115446,184.111628367614
261.292110374327,96.3573488318769,184.158808538945
261.386967351973,96.4514572226095,184.205054998078
261.48145787196,96.5456534802666,184.251607239681
261.576029797649,96.6398178380437,184.297607523999
261.670461414637,96.7339822607914,184.343752282669
261.764875815512,96.8281920271968,184.389475484593
261.85921534804,96.9223680539907,184.435821672628
261.953293654833,97.0166138332417,184.481117264908
262.047483448837,97.1109519315244,184.527666192824
262.141606518973,97.2053163096656,184.573537015534
262.235777200893,97.2996909318034,184.619387946901
262.329762097157,97.3942213631238,184.664845844763
262.423683457398,97.4887204402252,184.710233548881
262.517437597843,97.5830923800241,184.756136793568
262.61102605562,97.6775103276536,184.802110407303
262.704657382255,97.7719940087902,184.847745268116
262.798307847929,97.8664174452801,184.89287225341
262.891644228248,97.9609495862225,184.938258516585
262.985025554912,98.0554883798588,184.983470274754
263.078294967904,98.1499766438117,185.028364420082
263.171561045665,98.2446859288157,185.074038375746
263.26481614759,98.3393241480499,185.118700578329
263.357796675846,98.4339082210349,185.16401158514
263.45079306405,98.5284280081063,185.208971430913
263.543575187456,98.6229759118314,185.253821809946
263.636266373398,98.7175954451081,185.297975431156
263.728904895028,98.8122458341143,185.34303860095
263.821428349464,98.9068395601416,185.387690266412
263.913954399828,99.0015394006863,185.432318589597
264.006174824119,99.0961134410908,185.477425840072
264.098654906396,99.1908897228039,185.521331926461
264.190788732791,99.2855825053836,185.566196765546
264.283119411876,99.3804537529792,185.610449339741
264.375049485467,99.4751042093147,185.654852371087
264.467354467255,99.5701162020938,185.698725563253
264.55911085601,99.6647928600508,185.743207509834
264.6507729255,99.7594793688322,185.78733030959
264.742480596844,99.8542282690618,185.831156897092
264.834070444623,99.94897774457,185.87526804941
264.925667340723,100.043891310888,185.91900015686
265.017036276319,100.138646826004,185.962777375342
265.108245709544,100.233386410975,186.006643993313
265.199563936925,100.328211285285,186.049840860806
265.290615515247,100.423037627297,186.09405669033
265.381750699664,100.517880977851,186.136959724703
265.47272766565,100.612643541284,186.180724115229
265.56350561612,100.707561238842,186.224091038123
265.654231534647,100.80237942044,186.267389199246
265.744927380433,100.897229058401,186.310331532391
265.835466935122,100.992062007291,186.353491781698
265.925978499063,101.086861444187,186.396911672245
266.016464075319,101.181999581313,186.440016830291
266.106808866961,101.276943837496,186.483010856484
266.196971714495,101.371802064952,186.525893843668
266.287039744405,101.46666573107,186.568790800356
266.377075749669,101.561558536118,186.611163816882
266.466905713707,101.65647256476,186.654491731974
266.556758880938,101.751377687927,186.69677060813
266.646371837397,101.846173073579,186.738602467578
266.736010591649,101.941077442205,186.781440392555
266.825503634854,102.035966357798,186.823834391226
266.9148998383,102.13085824257,186.866158126333
267.004135728617,102.225728550354,186.908784130099
267.093682604677,102.320992757631,186.951130471966
267.182849409947,102.415915646851,186.992869671664
267.271791810456,102.510791624729,187.035198777769
267.360699174864,102.605693032702,187.077169452314
267.449636546401,102.70057617958,187.119109792768
267.538346561761,102.795478758272,187.160938579962
267.626840754283,102.890464341836,187.203032669936
267.715352037885,102.985366903466,187.244720116159
267.80393476187,103.08045262821,187.286416825298
267.892363890351,103.175270596886,187.327622612577
267.980532390361,103.270282239645,187.369095052087
268.068813983886,103.365364182301,187.410576058173
268.156824161581,103.460260389621,187.451992801955
268.244861802651,103.555133663358,187.493202597625
268.332689587368,103.650161715448,187.534100132665
268.420417363196,103.745117158507,187.575541693321
268.508085148696,103.840026309977,187.616295262673
268.595447984275,103.93485319823,187.657898912533
268.682967951444,104.029646110887,187.698450502619
268.770145018797,104.124601941482,187.739460724425
268.857479522144,104.219523530084,187.779740516002
268.944570993393,104.314385699858,187.820421053359
269.031559095658,104.409242300867,187.861029112902
269.118443570812,104.504092975525,187.9015646123
269.205160702816,104.598912709278,187.942315739542
269.29183714634,104.693750440589,187.982705889427
269.378705025,104.78874200898,188.023140217959
269.465127558842,104.883679916953,188.063384470115
269.552575927105,104.979688727287,188.104060839706
269.638811688995,105.07442914992,188.143831058042
269.724819903899,105.169172743724,188.184336374509
269.811006871757,105.26401843489,188.223806420412
269.897052538659,105.359019095013,188.264282423308
269.983027558511,105.453846313762,188.303604208108
270.068693464397,105.548643812653,188.34402280979
270.154312515988,105.643395125042,188.383681000258
270.239904597753,105.73816711267,188.422902883548
270.325229720418,105.832865609168,188.462610679925
270.410753771564,105.927732103702,188.501599137391
270.495943933632,106.022438986458,188.540961690017
270.581045010882,106.117200578329,188.580576786304
270.665950995708,106.211796879822,188.619049653798
270.750866376765,106.306486001835,188.65860603044
270.835688257981,106.401091915783,188.697998977017
270.920372494378,106.495943959842,188.737029286197
271.004893580412,106.590506607881,188.775621626297
271.089259900835,106.685156009339,188.815163537178
271.173662413649,106.779788761936,188.853561557566
271.257873252442,106.874374348199,188.892257000334
271.341891572545,106.968912109094,188.93125253919
271.426174097864,107.063563903704,188.969499099285
271.51000745581,107.158221036706,189.008066330132
271.593840491367,107.25276843166,189.04607984502
271.677352136542,107.34721594795,189.085068900052
271.7608994628,107.441704339477,189.123317648202
271.844419297071,107.536208442584,189.161111583642
271.927659995667,107.630628438291,189.199590741205
272.011051622357,107.725193786392,189.23655103991
272.094362742577,107.819812702654,189.275003338821
272.177448252261,107.914367878686,189.313237945363
272.260404327562,108.0088375667,189.351072430951
272.343487768986,108.103561609795,189.388941102805
272.426361163443,108.198108138169,189.42637307616
272.508848435725,108.292406801773,189.463508716787
272.591351594477,108.386795662367,189.501040713715
272.674889761041,108.482314390901,189.539730183746
272.75711568212,108.576781339898,189.577209619615
272.839210405277,108.671019944634,189.613652286458
272.921305502861,108.765341610816,189.65132231402
273.003711812578,108.860168069232,189.688691907541
273.085464111292,108.954399114807,189.726057913062
273.167165022461,109.048632211168,189.763060220747
273.248584586891,109.142715661164,189.800346968852
273.330442244851,109.237234634483,189.836620803271
273.41179693244,109.331395660222,189.873395501821
273.493129400221,109.42568859403,189.910452952668
273.574315708074,109.519825139936,189.946787871805
273.65524408985,109.613819829486,189.983299242475
273.736056370849,109.707788739605,190.019734721889
273.816781186248,109.801802694638,190.055677679571
273.897438531814,109.895809830162,190.09199530193
273.9779789703,109.989790046593,190.128236770081
274.058388039368,110.083737248243,190.165144204644
274.138679930567,110.17759721017,190.200911879417
274.218932546784,110.271435720306,190.237247906982
274.299003539828,110.36530445497,190.273185330054
274.378879411847,110.459053712711,190.309011777394
274.458650714264,110.55292405117,190.344474750592
274.538241570781,110.646595244251,190.379688243162
274.617811908252,110.740395297871,190.416514659594
274.697306104202,110.834063006651,190.451623786833
274.776652727913,110.927807810215,190.487375566077
274.855924195186,111.021420112687,190.52175415188
274.935083881274,111.114917673985,190.557831745662
275.013868675857,111.208512781673,190.59328791887
275.092676820767,111.30198749961,190.62842774381
275.171441653484,111.395520351222,190.663524996914
275.250117740045,111.488973435442,190.697512573983
275.328628694664,111.58243477669,190.733211915332
275.407021364942,111.675803798319,190.767758125769
275.485073951427,111.769049846067,190.803223771468
275.563162703096,111.862325213517,190.837726859523
275.641363485356,111.955720138166,190.871830682246
275.719223303192,112.048990770284,190.906783156108
275.797077153752,112.142124434108,190.941159680974
275.874536692183,112.235348654124,190.975960187305
275.952179042947,112.328512146063,191.009542441715
276.029459172099,112.421600875531,191.0443321297
276.106933809768,112.514781651517,191.077970655106
276.184053920857,112.607770946008,191.11203647784
276.261052271796,112.70072285719,191.146025531947
276.337939934177,112.793701181656,191.18036450071
276.414757306348,112.88660297153,191.213805991313
276.491372505576,112.979342826665,191.247079201759
276.567898941443,113.072239241645,191.281246336338
276.644296847631,113.165062744739,191.315169266572
276.720687860354,113.257743037077,191.348729607174
276.796605494269,113.350422908877,191.382407399002
276.87262373653,113.443062521793,191.41596301278
276.948679386794,113.535727309554,191.448534544006
277.024461715505,113.628349143493,191.48207228126
277.10017316668,113.72089165909,191.514930692023
277.175781212703,113.813519766653,191.548346211255
277.251083722974,113.905912102729,191.581781279072
277.326594960046,113.998458148181,191.613995294847
277.401830385481,114.090958513244,191.647179136147
277.477076663058,114.183530730676,191.68003264664
277.552179493922,114.275838674431,191.712777178306
277.626805173656,114.368145423019,191.745832062762
277.701622220916,114.4603846302,191.777624403465
277.776152182857,114.552512321616,191.810074868179
277.850557309373,114.644595030544,191.84244839433
277.924789361819,114.736612536753,191.874240304923
277.998978085861,114.828522760932,191.906458928419
278.073045903798,114.920638783631,191.938631691207
278.147069767713,115.012646705115,191.971235126294
278.220848489827,115.104498998051,192.00322382039
278.294565176811,115.196234214464,192.035450007031
278.36793564082,115.288082488176,192.067561252158
278.441509813571,115.379923123157,192.099073117272
