237.100436246463,87.0987376544019,168.548633052602
237.189363171031,87.1875799004289,168.593094688573
237.278671347438,87.2768283827289,168.637746942735
237.367589808797,87.3658083288797,168.682204346953
237.456460602718,87.4547657355874,168.726637918532
237.545712119848,87.5440181860526,168.771261844607
237.635087149017,87.6333083574135,168.815947524877
237.724242215956,87.722402831765,168.860523228653
237.813348448283,87.8115097798502,168.905074516025
237.904467005457,87.9026290688481,168.950631924763
237.993561201137,87.9918719478714,168.995177193722
238.082605491487,88.0809171683013,169.039666405127
238.171857506098,88.170084111532,169.084321689024
238.26082442255,88.2592005361542,169.128877628113
238.350123737926,88.3483521365245,169.173451148835
238.439246408916,88.4376247478274,169.218085177649
238.528615726431,88.5268459208478,169.262693483281
238.619766102946,88.618083386554,169.308235149132
238.709141754586,88.707459970451,169.352921051724
238.798637519608,88.7969566687859,169.397698844606
238.887994419227,88.8861643755325,169.4423754641
238.97738458617,88.9757055989269,169.487068715155
239.066807750862,89.0651296956595,169.531778465458
239.15611287403,89.1545001543709,169.576504581854
239.245601003019,89.2439893996178,169.621246920968
239.335445361989,89.3337701056874,169.666091768708
239.424997860423,89.4233235368057,169.710866184134
239.514668484218,89.5129086063039,169.75569966052
239.604284018016,89.6026115611298,169.80050559231
239.693930648047,89.6921070633014,169.84532707311
239.783608100959,89.7817852344127,169.890163964109
239.873250222053,89.8716464484469,169.935059434266
239.963141025325,89.9613856666019,169.979926752034
240.052996011594,90.0512415586243,170.024852406738
240.142794100007,90.1410405523174,170.069749613897
240.232534932862,90.2308690118744,170.114618194191
240.322238087879,90.3206399160923,170.159544719699
240.412190516874,90.4105264633579,170.204442311975
240.502017977459,90.5003548574415,170.249320609836
240.591960593658,90.5902984081242,170.294323674668
240.681844459917,90.6801832081309,170.339229986778
240.771688354823,90.7700957914626,170.384183880821
240.861782181736,90.8600358860016,170.429228953837
240.95166167287,90.9500032229736,170.474132795995
241.041742009371,91.0399975297902,170.519205190211
241.131762107293,91.1301055267725,170.564213399468
241.22198266297,91.2202400027893,170.609321834673
241.312055398281,91.3102447571391,170.654356362824
241.402241083258,91.400587308998,170.699447362479
241.492452433873,91.4907995952386,170.744551195491
241.582689178219,91.5809501603588,170.789667725535
241.672794254759,91.6712129384696,170.834796818684
241.763499243169,91.7618492147074,170.88006906607
241.853653388806,91.8520743304269,170.92522290905
241.944146279685,91.9424981233288,170.970388897018
242.034505985625,92.0328587654526,171.0155669059
242.124976708687,92.123330425688,171.060800421282
242.215558245386,92.2138256221376,171.106089341903
242.3059884924,92.3042567833012,171.151302620493
242.39644168645,92.3947982145503,171.196527371855
242.486830213992,92.4851876777725,171.241719791962
242.577328467028,92.5756868674906,171.286931283988
242.667936238533,92.6662955766278,171.332233224984
242.760504298881,92.7589365650215,171.378630942245
242.85106845924,92.8495018566261,171.423911283519
242.941813737297,92.9401759085585,171.46920227628
243.032507932561,93.0307835717008,171.514547525687
243.12331042328,93.1216744712888,171.559946919853
243.215183586701,93.2134610745898,171.605881629705
243.30569146196,93.3041305390052,171.651214058336
243.39654062696,93.3949074991279,171.69651978404
243.48724879918,93.485616608579,171.741908692053
243.577902645512,93.5763451241509,171.787233768013
243.668723089219,93.6670927732726,171.832642140439
243.759488664668,93.7576975373885,171.878023080438
243.850110868851,93.8485567495367,171.923413317193
243.941075315056,93.9393601537535,171.968812707445
244.031908802606,94.0303569558478,172.014227600818
244.122821846875,94.1211962191689,172.059682272592
244.213853092247,94.2120655791268,172.105196043091
244.304726187691,94.3031024369883,172.15059308303
244.395616244618,94.3939934315382,172.196036162239
244.486522991444,94.4847376459232,172.241525443203
244.577282472127,94.5757374443261,172.286985177536
244.668297676555,94.6666776755429,172.332409086232
244.759165042853,94.7575459786685,172.37780276529
244.850135800209,94.8483533437139,172.42332444976
244.940957345649,94.9394168665887,172.468815645889
245.0321230358,95.0305067847754,172.514314365151
245.123051112217,95.1214357980354,172.559776554208
245.214081551841,95.2124671754429,172.605251265908
245.30530201345,95.3035231709376,172.650898299933
245.396272798207,95.3944946776649,172.696381842825
245.487267253627,95.4857336101882,172.741960136841
245.578343050142,95.5767324247359,172.787413266825
245.669354062036,95.6677443734704,172.832916922992
245.760465889252,95.7587691847825,172.878470985426
245.85176625988,95.8501584485535,172.924163297596
245.943079023106,95.9413841738195,172.969773841648
246.034227929588,96.032621995521,173.015346442518
246.125388637376,96.1236956406878,173.060924944932
246.216472863606,96.2148688039766,173.10646520733
246.307488577959,96.305965203591,173.152055100707
246.398762784239,96.3971605989938,173.197566488301
246.489879916113,96.4882786675519,173.243123101499
246.581007471175,96.5794071592375,173.288725107836
246.672233239092,96.6706338646839,173.334336139521
246.763468907321,96.7618704704435,173.379911734077
246.854714204871,96.8530286245086,173.425572918242
246.945880770565,96.9442842076684,173.471113756826
247.037144501774,97.0355488762615,173.51674366682
247.12842355363,97.1269104654729,173.562422036098
247.219786249505,97.2180225776084,173.608101531432
247.31107561577,97.3094828030188,173.653744361214
247.402372982547,97.4006929766056,173.699391192658
247.493589940132,97.4919990008296,173.744997820334
247.584814340523,97.5831361926392,173.790608170382
247.677280010165,97.6755199562334,173.836839130006
247.768435517257,97.7669304544145,173.882500640072
247.859851924526,97.8580933136275,173.928121384222
247.951103473484,97.9495172281366,173.973745307214
248.042361107223,98.0407757978046,174.019330432115
248.133800914643,98.132128361094,174.06509032369
248.22507399781,98.2235746645018,174.110811158234
248.316520566066,98.3147655626713,174.156446445437
248.407799846155,98.4061300865761,174.20208423467
248.499172054895,98.4975032273162,174.247768486955
248.590375583138,98.5888808355812,174.293454976008
248.682017807619,98.6803508454901,174.339187657541
248.773226182028,98.7716483635082,174.384747312551
248.864526409273,98.8629495259694,174.430395470397
248.955918228725,98.9542540620671,174.476132317999
249.047224935821,99.0456499235532,174.521783821193
249.138534475606,99.1369603982891,174.5674367413
249.229934802681,99.228273433955,174.613135053837
249.321249196183,99.3196769893904,174.65879040051
249.412565610147,99.4109061069454,174.704446758476
249.503620245418,99.502136971359,174.750059880089
249.595291644402,99.5937222422096,174.795806074667
249.686612492782,99.6850440249905,174.841420902664
249.778022511295,99.776454978662,174.887123953934
249.869433197083,99.8676904399909,174.932871301266
249.960756041901,99.9590140039657,174.978530874886
250.05207900898,100.050514279321,175.02419050881
250.143313262887,100.141838033941,175.069894190131
250.234900699472,100.233249603433,175.115597654074
250.326133412132,100.324660483765,175.161300779674
250.41763139257,100.416070400152,175.206959302059
250.508950910252,100.507390851207,175.252572497253
250.600445383925,100.598886259849,175.298362598498
250.691849849589,100.690291659493,175.34406298196
250.78325226691,100.781606783689,175.389762341901
250.874652363393,100.873007816262,175.43546054112
250.96587113103,100.964406257907,175.481157448092
251.057356292017,101.055622880829,175.526808810213
251.148659585901,101.147106061917,175.5724586095
251.240047692241,101.238406888918,175.61815081488
251.331343913272,101.329704045753,175.663797079109
251.422636192332,101.421085465629,175.709441372077
251.514012458362,101.512462664439,175.755081743127
251.605384232484,101.603835371106,175.800811697053
251.696927622299,101.695379695157,175.84658154117
251.788289587492,101.786742592633,175.892260676765
251.87955806581,101.878012002223,175.937846716627
251.972760802845,101.971034580449,175.984492556467
252.064017746628,102.062473564766,176.030119182857
252.155268576005,102.153725324935,176.075696065639
252.24668933181,102.244965258393,176.121451284569
252.337927104233,102.336385715919,176.167068326015
252.429157949397,102.427617491333,176.212681905074
252.520287334672,102.518842068028,176.258244755731
252.611774027698,102.610235431376,176.304030318972
252.7030705683,102.701532902698,176.349585326528
252.794270968985,102.79273423294,176.395183573042
252.885367934892,102.883927280555,176.440869309463
252.976734746437,102.975199869823,176.486459240966
253.067813878159,103.066375529958,176.53208881081
253.159163190182,103.157630172313,176.577669778146
253.250407518947,103.248787359761,176.623290100216
253.341818309456,103.340287152323,176.668945512254
253.433043033998,103.431512805937,176.714648194608
253.524257558633,103.522640217884,176.760209589961
253.615276633926,103.613845210377,176.805809778316
253.706478881433,103.704951437986,176.851267984791
253.798355872351,103.796926766101,176.897345917097
253.889624203645,103.888010625666,176.942885535764
253.980607601706,103.979082949051,176.988326470838
254.071755164998,104.070045383184,177.033947340387
254.162802660897,104.161279862665,177.079420096096
254.253739275357,104.252315936639,177.125028963541
254.344948272756,104.34333938798,177.170538379668
254.435957894153,104.434437875483,177.216041353169
254.526954353311,104.525435260451,177.261537746389
254.617937378958,104.61641921169,177.307027423221
254.709070687243,104.70765312065,177.352686018243
254.800213537291,104.798697224119,177.398161824431
254.891857451675,104.890342070625,177.443931866263
254.982871710399,104.981269408586,177.489487226172
255.073594898768,105.072181957067,177.534941200089
255.164679865827,105.163079441823,177.580387636114
255.255561080137,105.253961595083,177.625826409979
255.346237626267,105.344828146049,177.671257386299
255.437188657599,105.435678821265,177.716585779249
255.528197773843,105.526601106701,177.762139257635
255.618927195468,105.617419206327,177.807502138095
255.709727685043,105.708220618715,177.852900551658
255.800686627785,105.799180485808,177.898378188695
255.891452898289,105.889947678632,177.943759493582
255.982113997866,105.980609699391,177.98908821521
256.072757361736,106.071253984192,178.034408069424
256.163557993086,106.162055538,178.079806554288
256.254252658644,106.252751124872,178.125152058475
256.344824914017,106.343428129644,178.170532074936
256.43558597155,106.434086279684,178.215763027957
256.526224077471,106.524725306089,178.261132284857
256.616842788363,106.615344937307,178.306387548785
256.707441834835,106.705752612196,178.351737511561
256.798020943138,106.796437423624,178.397025239349
256.888667331419,106.887084751939,178.442346606413
256.979012801865,106.97762409568,178.487517519528
257.06963594252,107.068142688756,178.532827264092
257.160132597448,107.15864026239,178.578020798955
257.250607961997,107.249116545313,178.623256540102
257.341149150311,107.339571266272,178.668578396691
257.431581100284,107.430004155281,178.713792549356
257.521903604878,107.520414941575,178.758951981132
257.612378419515,107.610890674342,178.804187565402
257.702743247555,107.701256419392,178.849314481081
257.79317243584,107.791686525229,178.89452713454
257.883491140708,107.881811061008,178.939738464595
257.973591089518,107.972215077059,178.984884271505
258.063970696632,108.062487533319,179.02997460547
258.154218240059,108.152540262391,179.075096560168
258.244441512231,108.242873017327,179.120206378141
258.33481451777,108.333246963406,179.165391060432
258.426904858353,108.425425376383,179.211434375241
258.517053112682,108.515574545037,179.256451934343
258.607263072157,108.605588609861,179.301609850367
258.697360311671,108.695883572461,179.346656654374
258.787431651354,108.785955825482,179.391690510111
258.877476819308,108.876001906459,179.436711280567
258.967495544727,108.966021544586,179.481718830344
259.057574493097,109.056014468604,179.52675649091
259.147713313468,109.146241140428,179.571824085383
259.237737890131,109.236266629717,179.616834560827
259.327648031597,109.32597915329,179.661787822105
259.417331633034,109.415974105782,179.706727186521
259.507297845505,109.505829317495,179.75160911051
259.596924638427,109.595569415781,179.796520287759
259.686834414757,109.685280957724,179.841373780612
259.776516195757,109.775050396358,179.886156424015
259.866255573382,109.864790683418,179.931024184447
259.955852162413,109.95450154923,179.975977252726
260.045645794185,110.043982474272,180.020772246797
260.135296093386,110.133833929625,180.065595590451
260.225002734309,110.223541479554,180.110390054654
260.314592266268,110.313131919174,180.155240067387
260.40415102222,110.402691582499,180.200017642473
260.493678731465,110.492220198766,180.244779694873
260.583261578406,110.581717496714,180.289569315519
260.672726350581,110.671269631803,180.334242237325
260.762245657203,110.760789845197,180.37905775164
260.851646409246,110.850191502839,180.423756328153
260.941101090416,110.939647090183,180.468423835927
261.030523036326,111.029069941781,180.513191041276
261.119825708203,111.11837351823,180.557782300708
261.20897836232,111.207643880931,180.602516632219
261.298331138951,111.296880756834,180.64708970243
261.387533356496,111.385997706616,180.691689016369
261.476615410029,111.475166833536,180.736169475875
261.565631541922,111.5643016633,180.780836473661
261.65493476494,111.653401922829,180.825384339013
261.743999250842,111.742467344423,180.869914789562
261.833028627634,111.831379113908,180.914427686932
261.921936654592,111.920492587527,180.958879910108
262.010980965968,112.009537800588,181.003340753418
262.100418775533,112.098890616086,181.048117379329
262.189185252751,112.187863434176,181.092601533374
262.278154346152,112.276713885909,181.136921691428
262.366847121684,112.365527602622,181.18142910766
262.455828729019,112.454304309985,181.225815204224
262.544360961643,112.543043741559,181.27018267053
262.633182489348,112.631539141843,181.314488516324
262.72184565215,112.720409683811,181.358818312558
262.810470725961,112.809035654814,181.403129066199
262.898935888762,112.897623265077,181.447359866768
262.987483717644,112.986172242561,181.491735669441
263.07602920085,113.074596818038,181.535841932329
263.164499244042,113.163067756678,181.580178932103
263.253015264548,113.251499250377,181.624392431592
263.341406110355,113.339891029416,181.668586076047
263.429756970353,113.428242822489,181.712759728416
263.518323488451,113.516686951662,181.757041206176
263.60676397712,113.60512812023,181.801259671104
263.694737379154,113.693226031364,181.845244601456
263.782925507766,113.781500280251,181.889336890995
263.871583172597,113.869949350881,181.933663940798
263.959943423352,113.95843488046,181.977842287753
264.048136692877,114.046839005748,182.022042107469
264.136367222998,114.134945572919,182.065988081848
264.224430390261,114.223009631498,182.110017765605
264.312535718084,114.31111585099,182.154131340809
264.400428111497,114.399009134045,182.198012828685
264.488320843,114.487028893901,182.242125864259
264.57642216804,114.575004971845,182.286006058736
264.664268631639,114.662852324544,182.329927394386
264.751944046623,114.750655538604,182.373932485001
264.839828870277,114.838414339962,182.417767308362
264.927414675889,114.926128460243,182.461664484454
265.015210379844,115.013797624633,182.505390691525
265.102282708038,115.100998778464,182.54909519695
265.190072939188,115.188577439396,182.592882296771
265.277604904227,115.275981871249,182.636646518936
265.365090828631,115.363597189079,182.680387720319
265.452446063856,115.451037733853,182.724063579975
265.53983914104,115.538431695623,182.767693739199
265.627055863816,115.625778804245,182.811471862174
265.714484463475,115.713078785564,182.855119629735
265.801904559997,115.800285542801,182.898785798377
265.889108500314,115.887620437429,182.942386013339
265.976264501725,115.974646819122,182.98596226121
266.063372288869,116.061970142312,183.029448996399
266.150300524203,116.149030329289,183.073084310395
266.23752610696,116.236125723062,183.116587806135
266.32448758366,116.322872565101,183.160066795975
266.411315890872,116.409917266059,183.203479201409
266.498262366045,116.496780799256,183.246950690047
266.585075131457,116.583462105326,183.290355326741
266.671837781317,116.670441793568,183.33373490477
266.758550047464,116.757154937461,183.377089293105
266.845295283959,116.843684246439,183.420460167103
266.93182233833,116.930428982321,183.463721952069
267.018298293026,117.016905812414,183.506958189377
267.104588907036,117.103331271059,183.550210483555
267.191128435988,117.189871941503,183.593478614313
267.277666973796,117.276193740375,183.636637311152
267.363935664205,117.36254668272,183.679702536555
267.45031845057,117.448847066515,183.722959575302
267.536481857919,117.534876097541,183.766039545818
267.622789391123,117.621538597156,183.809191573526
267.70906501083,117.707596400697,183.852327648529
267.795234489923,117.79376680421,183.895410653985
267.88104754908,117.879800170833,183.93842514785
267.967245186163,117.965779346718,183.981412540444
268.053086069353,118.051621151752,184.024331254474
268.138872326821,118.137491191518,184.06715407113
268.224549057871,118.223306229264,184.110169419203
268.310445388881,118.30906599099,184.152936880622
268.395928065638,118.394687509673,184.195855688804
268.481796271695,118.480197716908,184.238677728032
268.567387714748,118.565928326947,184.281471726071
268.653252941285,118.651655691929,184.324402611799
268.738813653522,118.737438593896,184.367111716915
268.824482204192,118.823025585067,184.410013795904
268.909763765749,118.908390437524,184.452652859585
268.995070304834,118.993697840759,184.49523447845
269.080319124335,119.07894752378,184.537857036662
269.165592156479,119.163998805192,184.580561906282
269.250642517828,119.249272642642,184.623015033325
269.335657687384,119.334429626537,184.665702767473
269.420731773397,119.419363621335,184.708055965044
269.505687920629,119.504320629205,184.750602940387
269.590584718346,119.589218287145,184.79297874551
269.67542189537,119.674056323746,184.835395489551
269.760199180115,119.758834467419,184.877853445868
269.84491630072,119.843552446454,184.920210300405
269.929491300528,119.928046615691,184.962496097798
270.014005709532,120.01264356874,185.004751600078
270.098459258471,120.097097973547,185.046976673942
270.182933185464,120.181491245914,185.089211936812
270.26718269127,120.265823116413,185.131263014117
270.351307803821,120.350093313933,185.173508665156
270.43551492758,120.434301566077,185.215610638621
270.519885886486,120.518447601614,185.257681501522
270.603968524112,120.602612362924,185.299721126444
270.68790725755,120.686551947286,185.341688802553
270.771783085732,120.770428625796,185.383625027245
270.855838816639,120.854485208897,185.425651199618
270.939668804179,120.938316046385,185.467564504797
271.023434952582,121.022002139737,185.50944589207
271.10713699095,121.105558372865,185.551295225911
271.190774645537,121.189424434031,185.593038870915
271.274347649801,121.272998285734,185.634897185558
271.35777507835,121.356426560369,185.676609219047
271.441298619189,121.439870356905,185.718369307116
271.524676042337,121.523248689106,185.760056338785
271.607907267654,121.606480822239,185.801670274419
271.691072614142,121.689727476786,185.843251271467
271.774252147296,121.772907853825,185.884764892126
271.857365135072,121.855792192816,185.926394182214
271.940181599662,121.938988488567,185.96780074334
272.023390381808,122.021968473535,186.009403458935
272.106071969545,122.104881101449,186.050857652325
272.189146190674,122.18780610678,186.092202852871
272.271922379783,122.270503189874,186.133664448828
272.354550517632,122.353212112225,186.174976851831
272.437190158165,122.435772777733,186.216295006733
272.519450133318,122.518264864266,186.257538938944
272.602183348903,122.600767776416,186.298788276055
272.684536491529,122.68320143553,186.339963186694
272.766899788214,122.765565568348,186.381143174511
272.849193288935,122.847859904546,186.422288265676
272.931416722891,122.930084173324,186.463398324793
273.013569819798,123.01215876165,186.504473217152
273.095731580344,123.094321424918,186.545552440649
273.177663916165,123.176333867095,186.586516955901
273.25937123553,123.258196023191,186.627368966778
273.34139434874,123.339832603629,186.668378871447
273.423112766388,123.421785210294,186.709159143826
273.504838290041,123.503511564024,186.750097544287
273.5864915809,123.585165684364,186.790922542698
273.668072368312,123.66674730058,186.831711290763
273.749582101792,123.748413577306,186.872581728034
273.831251287066,123.829849229912,186.91329745867
273.912612726432,123.911211567,186.953976536874
273.9939005777,123.992578820826,186.994540535936
274.075114571549,124.073793639968,187.035224180244
274.156254436732,124.154855967895,187.075792475979
274.237084183042,124.235922330284,187.116323577045
274.318154263323,124.316835802191,187.156660262378
274.398834113973,124.397674479518,187.197195492851
274.479362403017,124.478203873839,187.237458119089
274.560127783997,124.558970363943,187.27783928683
274.640976279804,124.639583174347,187.318143614629
274.721590173241,124.720275814054,187.358369355149
274.80220555102,124.800892011598,187.398754995051
274.882666514587,124.881116352695,187.438983853685
274.962973010879,124.961661106634,187.479135479144
275.043280107349,125.041731149642,187.519287407139
275.123509824361,125.122122072213,187.559400644723
275.203423599276,125.20227503489,187.599475065935
275.283497536471,125.282350077109,187.639510524852
275.363732010848,125.362185453996,187.679506887476
275.443649512627,125.442265320125,187.719464023331
275.52348828468,125.522104980913,187.759381796677
275.603171030093,125.601865640034,187.79914038585
275.68285160501,125.681547025927,187.839060237098
275.762289708325,125.761148869191,187.878897583855
275.841973854908,125.840670895713,187.918618147158
275.921338272307,125.920036121239,187.958216994895
276.000699128418,125.999397785343,187.997977576609
276.079738700249,126.078602262845,188.037616094777
276.15910221155,126.157561603511,188.077175918235
276.238144052532,126.236604034853,188.116695241169
276.317104611417,126.315806490762,188.156173923286
276.396059867198,126.394762550832,188.19564995514
276.474933143883,126.473636631042,188.235084998989
276.553419822959,126.552124109773,188.274326751734
276.63205264108,126.630757729192,188.313558493124
276.711058393014,126.709521904301,188.353142850679
276.789525197228,126.788231890005,188.392374664739
276.867984598737,126.866449279793,188.431602780087
276.946284708185,126.944992998811,188.470667580875
277.024576711147,127.023285799868,188.509811850765
277.102784570956,127.101251001087,188.548998017033
277.18090801152,127.179618693985,188.588058155602
277.258946767175,127.257658245368,188.627075954617
277.336656470268,127.335537562418,188.666051281883
277.414693941984,127.413331812522,188.70494639111
277.492157459378,127.491040731864,188.743798844518
277.569949393985,127.568664044141,188.782486118545
277.647390979294,127.646276431009,188.821412677565
277.725011409486,127.723727641533,188.860013689706
277.802450196371,127.801092438478,188.898816670408
277.87972743625,127.878445246865,188.937453725526
277.956746519492,127.955636322167,188.975961706665
278.034095310708,128.032814696714,189.014634537302
278.111110795055,128.109756524686,189.053140720361
278.188038514145,128.186759471501,189.091603021635
278.264952471556,128.26342753695,189.130058443941
278.34170376713,128.340179401459,189.168432537162
278.418736982022,128.417213187201,189.206947584196
278.495310427793,128.493861214212,189.24526976222
278.57312541529,128.571776378165,189.28413867213
278.649344888736,128.648244471646,189.32237073956
278.725822526071,128.724548975165,189.360397025247
278.80203632104,128.80076354861,189.398589486038
278.878159915061,128.87688792043,189.436562330506
278.954193040488,128.952673208643,189.474664763147
279.030135423366,129.028616152857,189.512634415153
279.105444503533,129.104350557931,189.550411946085
279.181453986284,129.180111864045,189.588290627848
279.257122881772,129.255781621638,189.626123541269
279.332699957586,129.331359558953,189.663910546569
279.408184943711,129.406845405973,189.701651508746
279.483577570133,129.482238892679,189.739346292795
279.558877566836,129.557539749054,189.776994763716
279.634011973965,129.632747705488,189.814471516327
279.709198592284,129.707684332772,189.852152227745
279.784219077822,129.782956345606,189.889571715428
279.859218273768,129.857883889318,189.927159023384
279.934050980643,129.932717452758,189.964573858115
280.008717201654,130.007456765981,190.00190545275
280.08343337545,130.081921870808,190.039262024352
280.157982520303,130.156723611987,190.076535082009
280.232508567125,130.231178459991,190.113796592704
280.306939098571,130.305609845646,190.151010347105
280.381417392804,130.380160771414,190.188157523595
280.455546356335,130.454471718437,190.225437409471
280.529869660189,130.528614558557,190.262380334052
280.603915144471,130.602589304349,190.299492338322
280.677792357344,130.676467367344,190.336429443873
280.75157261715,130.750319785621,190.373318074314
280.825326869748,130.823820811315,190.410193703266
280.898912318511,130.897660996149,190.446893393236
280.972542054677,130.971220460985,190.483798302786
281.045931519286,131.044681702919,190.520491542913
281.119293516346,131.117789610024,190.557171051409
281.192486007842,131.191166953297,190.59376580804
281.265650299206,131.264332090227,190.630346466
281.33871528479,131.337397920691,190.666877472919
281.411610243456,131.410364174365,190.703323469288
281.48447590169,131.483230579493,190.739754816243
281.557241443855,131.555740737136,190.776136108407
281.629836434789,131.628522441651,190.812432125873
281.702401025623,131.70090137762,190.848712945737
281.774794718657,131.773552373082,190.884814914104
281.847157275331,131.845915671746,190.921088123162
281.919418360303,131.918177497907,190.957123478306
281.991577703423,131.990337581066,190.993295397286
282.063635033407,132.062395650196,191.029322595162
282.135590079457,132.134351434494,191.065204466182
282.207442571262,132.206204663388,191.101223435571
282.279003237511,132.277955067147,191.137002309853
282.350718666723,132.349671547065,191.172987809425
282.422451085096,132.42114630802,191.208723313033
282.493821576688,132.492517632266,191.244407104611
282.565294978932,132.564060743432,191.280142348862
282.63652625467,132.63529275044,191.315661245802
282.707653081953,132.706160739258,191.351318500208
282.778675184309,132.777374567884,191.386828102496
282.850496243399,132.849456468791,191.422867165687
282.921497992484,132.920199047545,191.458236594411
282.992134410121,132.990904557107,191.493457279691
283.062665224356,133.061436095615,191.528817330803
283.132897367141,133.131861760224,191.564062397279
283.203283799857,133.202249233813,191.599123748468
283.273757045619,133.27246223153,191.634358935036
283.343998032395,133.342771793638,191.669381117739
283.414131651003,133.412838486376,191.704543372787
283.483828157205,133.482797747288,191.739521167849
283.553746110638,133.552716738566,191.77447882464
283.623750907871,133.622527543605,191.809348721209
283.693122739914,133.692095439261,191.844033219167
283.762581292939,133.761555025626,191.878892473163
283.832127254908,133.830906032365,191.913532638666
283.901435615163,133.900215105088,191.948185402776
283.970567842832,133.969084604565,191.982750105406
284.039590679307,134.038371589573,192.017260111636
284.108306591908,134.107285480764,192.051748594992
284.177440089317,134.176222416983,192.086181998858
284.246199313578,134.24491596601,192.120560205527
284.314781581372,134.313565321409,192.154849936658
284.383319279874,134.38183899703,192.189117385628
284.451480814488,134.45046484198,192.223329225941
284.52006073247,134.518581426346,192.257485314719
284.587998578286,134.586984655892,192.291452844748
284.656089542489,134.655076643714,192.325629725784
284.724662123605,134.723450079811,192.359781821905
284.792200291368,134.79098894253,192.393449274819
284.859425882155,134.858416045512,192.427294055168
284.927332873919,134.926057615094,192.46111304805
284.994593596164,134.993585799275,192.494875359053
285.062208890209,135.061000319692,192.528548293391
285.129306672802,135.12830091219,192.562229352692
285.196694488217,135.195219996493,192.595788338502
285.263498198229,135.262494469405,192.629322580428
285.330657559514,135.32945175195,192.662767127205
285.397499143656,135.396026074396,192.6961865505
285.46428985416,135.463085422186,192.729580534911
285.530696414782,135.529696741829,192.762916640677
285.598667232247,135.597668593244,192.796900765176
285.665247765643,135.664045402617,192.829953001319
285.731571485167,135.73010077559,192.863215869554
285.797714481509,135.796449630791,192.896286009368
285.863740564012,135.862540244648,192.929297695193
285.929443416551,135.928449822192,192.962282607089
285.995504412271,135.994241938391,192.995176914723
286.061368200325,136.059899811459,193.028107457415
286.127050019498,136.125852411599,193.060947016603
286.192486779567,136.191289845566,193.093664052491
286.257868052434,136.256401041948,193.126353347138
286.323130279614,136.321871752562,193.158983118577
286.388398837264,136.387203920968,193.191616055662
286.453547347367,136.452353102155,193.224084628075
286.518700716087,136.517444550904,193.256764316723
286.583545607069,136.582080873597,193.289185429926
286.648831065293,136.647576474138,193.321826815192
286.713495600315,136.712304032584,193.354052743381
286.778287208093,136.776823831519,193.386552224479
286.842646163521,136.841393920405,193.418730376664
286.906512070962,136.905322491332,193.450662015557
286.970416660375,136.969439088298,193.482749552358
287.034409990504,137.033433410948,193.514745007456
287.098554322422,137.09730518644,193.546679187505
287.162028746283,137.161054148772,193.57855197224
287.225805011683,137.224618721122,193.610195569211
287.289093970684,137.288121350242,193.642082181629
287.352685327478,137.351225931448,193.673739455176
287.415939760723,137.414694489304,193.705365366752
287.479009199558,137.477825517103,193.736898785502
287.541740075053,137.540771396552,193.768400455739
287.604775177306,137.60353221106,193.799779180944
287.667471172109,137.66622897219,193.831125884937
287.72982678099,137.728861046719,193.862440251129
287.792608245811,137.79142779346,193.893691839127
287.855108390008,137.853868486506,193.9249406214
287.917242076482,137.916062907771,193.956006181468
287.979309745188,137.978071364182,193.987038734398
288.041251031515,138.039796360562,194.01800809933
288.102788670668,138.101828799396,194.048914140356
288.164812843969,138.163636224894,194.07967758929
288.226155166516,138.225197241997,194.1105950541
288.287806136538,138.286630783933,194.141171355158
288.349229532597,138.347995697869,194.171990983404
288.410406441251,138.409173360088,194.202578172521
288.471513929157,138.470340467892,194.233130652111
288.532492612389,138.531261036524,194.26361873239
288.593224984124,138.592052775799,194.29398366111
288.653608072045,138.652656922228,194.324313417726
288.714302905875,138.712852798057,194.35452011701
288.774706151562,138.773477567971,194.384720487821
288.834921369919,138.833472073494,194.414826850963
288.894842845797,138.893895539979,194.444926238454
288.955135319477,138.953908969976,194.47493133374
289.015017278252,139.013849410682,194.504871071653
289.074768236487,139.073600983631,194.534745312042
289.134330437414,139.133163797352,194.564413595906
289.193876065884,139.192429171766,194.594296758112
289.253232391642,139.251785892917,194.623973689593
289.31245663008,139.311010525329,194.653584579868
289.371491532772,139.370327331716,194.683100804395
289.430226036129,139.429287316958,194.712607697044
289.48905216786,139.48811439706,194.741878679411
289.547970689702,139.546526146172,194.771336719717
289.606530544969,139.605312298119,194.800615429533
289.66495668734,139.663512915964,194.829827287819
289.723248837496,139.722088252074,194.858972149748
289.78140673009,139.780246742272,194.88793641616
289.839430091559,139.838270699804,194.916946717725
289.897091021167,139.896159854945,194.946031347062
289.955072136806,139.953630270278,194.974878979422
290.012634721921,140.011477108951,195.00354491099
290.070117374141,140.068904930094,195.032399202335
290.127408847998,140.126252413212,195.061043746061
290.184674739089,140.18346373375,195.089675499227
290.242024032489,140.24081374811,195.118348951207
290.29890594569,140.297751270822,195.146673693416
290.355705908196,140.354497054386,195.17518751988
290.412313994339,140.411160482634,195.203490382459
290.468893816454,140.467740884931,195.231779113597
290.525049773984,140.524128868566,195.259998824844
290.58153056113,140.580378784271,195.288095136069
290.63758747345,140.636436271143,195.316006349379
290.693613971494,140.692176883973,195.34413450322
290.749447492963,140.748297436574,195.372050096498
290.805141867736,140.803992381816,195.399779523584
290.860750379788,140.859547904736,195.427699215022
290.916218929131,140.915017157003,195.455432330446
290.972772800989,140.971337490972,195.483708085376
